timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-18T21:30:18.406841+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3412713580263002,0.4352818441986906,9.947401499685295,6.109203338623047,no_change,no_change,False,False,exponential_smoothing,0.26202881800054456,0.03191746399988915,0.4143527810001615,0.031782429000486445,238,226,evaluation,0,0.0
2026-06-18T21:30:33.390625+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.34251847336858793,0.43503443606708675,9.84504589121924,4.154956817626953,no_change,no_change,False,False,exponential_smoothing,0.2582988829999522,0.04988417399999889,0.36869782299982035,0.03046778199950495,238,227,evaluation,0,0.0
2026-06-18T21:30:48.442934+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.34581694870703017,0.4165074427589346,9.790105795347266,4.3056488037109375,no_change,no_change,False,False,exponential_smoothing,0.27008003599985386,0.04324684599941975,0.3996222730002046,0.03117780800039327,238,228,evaluation,0,0.0
2026-06-18T21:31:03.422345+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.34801481608650275,0.4685228332038621,9.684733316754846,4.568927764892578,no_change,no_change,True,False,exponential_smoothing,0.2744151820006664,0.03355801700035954,0.3700807300001543,0.031100733000130276,238,229,evaluation,0,0.0
2026-06-18T21:31:18.489548+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.34989239877108314,0.41087023068777434,9.525500227479029,4.796886444091797,no_change,no_change,False,False,exponential_smoothing,0.27688198699979694,0.04285843900015607,0.41313315400020656,0.03188925900030881,238,230,evaluation,0,0.0
2026-06-18T21:31:33.873547+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3510647040395013,0.44888728216843043,9.408550148662114,4.879253387451172,no_change,no_change,False,False,exponential_smoothing,0.34899504100030754,0.0883279070003482,0.651179456999671,0.045307761000003666,238,231,evaluation,0,0.0
2026-06-18T21:31:48.534520+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35428347390917614,0.477234872592125,9.35201623562595,4.880260467529297,no_change,no_change,True,False,exponential_smoothing,0.2781616550000763,0.033265046999986225,0.45152955499997915,0.03191912300007971,238,232,evaluation,0,0.0
2026-06-18T21:32:03.470640+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35629701765326227,0.3456845758337376,9.186350304728428,4.8802337646484375,no_change,no_change,False,False,exponential_smoothing,0.3042184919995634,0.04369755199968495,0.341303297000195,0.031793080999705126,238,233,evaluation,0,0.0
2026-06-18T21:32:18.813879+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3533834848979553,0.23786314999999977,9.108765339578838,4.965385437011719,no_change,no_change,False,False,exponential_smoothing,0.2700991719993908,0.05199155599984806,0.6439049659993543,0.08468286300012551,238,234,evaluation,0,0.0
2026-06-18T21:32:33.554237+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3771072213900451,0.36982064366877565,8.967941325642624,4.997505187988281,no_change,no_change,False,False,exponential_smoothing,0.40957441899990954,0.004898637000223971,0.343092844000239,0.03249962100017001,238,235,evaluation,0,0.0
