timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T22:08:00.682049+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.005398403662464524,0.0,1.0686245175251905,0.12504959106445312,no_change,cooldown,False,False,FFT,0.007308324999939941,0.0018597309999677236,0.007015840000349272,0.0015943019998303498,2,338,evaluation,0,0.0
2026-06-16T22:08:15.695728+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.004249741981726482,0.0,2.1274097663427205,8.0,no_change,no_change,False,True,FFT,0.007372334999672603,0.0016234409995377064,0.006856972999230493,0.0016383440006393357,2,339,evaluation,0,0.0
2026-06-16T22:08:30.712967+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.008055890506638389,0.0,2.3268777865776333,0.06519317626953125,no_change,no_change,False,False,FFT,0.007368728000074043,0.001695275999736623,0.006635601000198221,0.001695621999715513,2,340,evaluation,0,0.0
2026-06-16T22:08:45.716963+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.012249531315172538,0.0,2.1564880069209993,0.06255340576171875,no_change,no_change,False,False,FFT,0.00725470699944708,0.001587867999660375,0.006643243999860715,0.001608155999747396,2,341,evaluation,0,0.0
2026-06-16T22:09:00.740134+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.008719304074696942,0.0,0.6679090390841377,0.06255340576171875,no_change,cooldown,False,False,FFT,0.007826725000086299,0.001795332999790844,0.0086329099995055,0.0020442829991225153,2,342,evaluation,0,0.0
2026-06-16T22:09:15.754837+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.010010591358434181,0.0,3.6451829625607344,0.06255340576171875,no_change,cooldown,False,False,FFT,0.008760636000261002,0.0019043840002268553,0.0074411149998923065,0.0016476319997309474,2,343,evaluation,0,0.0
2026-06-16T22:09:30.759858+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,2048,0.014009358347416147,0.0,0.5718083544260335,0.059783935546875,no_change,scale_down,False,False,FFT,0.007241055000122287,0.0017470679995312821,0.006643470000199159,0.0016192749999390799,2,344,evaluation,1,0.0
2026-06-16T22:09:45.773922+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0216793332914165,0.0,2.6635440091403244,0.06256484985351562,no_change,cooldown,False,False,FFT,0.008357012000487885,0.001778279000063776,0.007204520999948727,0.0017953120004676748,2,345,evaluation,0,0.0
2026-06-16T22:10:00.790405+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.01804630746800363,0.04324841666666666,0.718195229749392,8.0,no_change,cooldown,False,True,FFT,0.007380680999631295,0.0016512720003447612,0.007313164000152028,0.0016191239992622286,2,346,evaluation,0,0.0
2026-06-16T22:10:15.802403+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.026424220558452893,0.04324841666666666,2.3665158558713255,0.059650421142578125,no_change,cooldown,False,False,FFT,0.007303267999304808,0.001787594000234094,0.0067619860001286725,0.0017210820005857386,2,347,evaluation,0,0.0
2026-06-16T22:10:30.802835+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.038018541052752014,0.04324841666666666,0.0,8.0,no_change,cooldown,False,True,FFT,0.007328163000238419,0.0015607940003974363,0.006722193999848969,0.0016042719998949906,2,348,evaluation,0,0.0
2026-06-16T22:10:45.818879+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.028814392563349268,0.0,2.768804396909777,0.059650421142578125,no_change,cooldown,False,False,FFT,0.007460756999535079,0.0017221860007339274,0.007884012999966217,0.0018281270004081307,2,349,evaluation,0,0.0
2026-06-16T22:11:00.831571+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.019686343768355496,0.0,0.0,8.0,no_change,cooldown,False,True,FFT,0.007063136999931885,0.0016572080003243173,0.007943633000650152,0.0015874270002314006,2,350,evaluation,0,0.0
2026-06-16T22:11:15.836578+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.021465740964537044,0.0,2.5682011141320302,0.059650421142578125,no_change,cooldown,False,False,FFT,0.006974468000407796,0.0017015140001603868,0.00696146799964481,0.0015913229999569012,2,351,evaluation,0,0.0
2026-06-16T22:11:30.840670+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.004614727397487929,0.0,0.3131380946025365,0.059650421142578125,no_change,cooldown,False,False,FFT,0.007016372999714804,0.0018495049998819013,0.006728590999955486,0.0016354099998352467,2,352,evaluation,0,0.0
2026-06-16T22:11:45.857176+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,4096,0.004401756684336628,0.0,3.1409871523957973,8.0,no_change,scale_up,False,True,FFT,0.007455111000126635,0.0016839370000525378,0.006706840000333614,0.0015805419998287107,2,353,evaluation,1,0.0
2026-06-16T22:12:00.864980+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.005644451049179035,0.0,1.6548013914870054,0.0653839111328125,no_change,cooldown,False,False,FFT,0.0073308349992657895,0.0018003459999818006,0.0069563159995595925,0.0018637180000951048,2,354,evaluation,0,0.0
2026-06-16T22:12:15.872618+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0204039385422089,0.03865249184234646,2.247762888148355,0.1161651611328125,no_change,cooldown,False,False,FFT,0.00681974400049512,0.0017157390002466855,0.006665474999863363,0.0016127100006997352,2,355,evaluation,0,0.0
2026-06-16T22:12:30.877935+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.03694460707605028,0.038695166666666655,0.0,8.0,no_change,cooldown,False,True,FFT,0.007482342000002973,0.0016940909999902942,0.006628883000303176,0.0016096720000859932,2,356,evaluation,0,0.0
2026-06-16T22:12:45.894760+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.027898386714443203,0.038695166666666655,2.4818827535308587,8.0,no_change,cooldown,False,True,FFT,0.008412942999711959,0.0017224329994860454,0.007037941000817227,0.0018730130004769308,2,357,evaluation,0,0.0
2026-06-16T22:13:00.907910+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.00729620725172191,0.0,1.8507498639822562,0.1161651611328125,no_change,cooldown,False,False,FFT,0.007141283999771986,0.0017818640008044895,0.006949795000764425,0.001674240000284044,2,358,evaluation,0,0.0
2026-06-16T22:13:15.944588+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.01654448261585097,0.0,2.673818204708847,8.0,no_change,cooldown,False,True,FFT,0.008939680999901611,0.001806795999982569,0.007309276999876602,0.0020025550002173986,2,359,evaluation,0,0.0
2026-06-16T22:13:30.933791+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.012930957013369274,0.0,1.8616872716290878,0.1161651611328125,no_change,cooldown,False,False,FFT,0.007402399000056903,0.0016711529997337493,0.0068229260004954995,0.0016111539998746593,2,360,evaluation,0,0.0
2026-06-16T22:13:45.943426+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.010353909060164208,0.0,0.8371773548687074,0.1161651611328125,no_change,cooldown,False,False,FFT,0.006805191000239574,0.0015501369998673908,0.006697116999930586,0.0016133680001075845,2,361,evaluation,0,0.0
2026-06-16T22:14:00.949010+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0,0.0,3.306156777046832,8.0,no_change,no_change,False,True,FFT,0.007070340000609576,0.0016019690001485287,0.006705370000418043,0.001565398999446188,2,362,evaluation,0,0.0
2026-06-16T22:14:15.958231+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0,0.0,1.6723958797592668,0.1161651611328125,no_change,cooldown,False,False,FFT,0.007164646000092034,0.001662974000282702,0.006207483999787655,0.0015961799999786308,2,363,evaluation,0,0.0
2026-06-16T22:14:30.972115+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0,0.0,1.2770957998547787,0.1161651611328125,no_change,cooldown,False,False,FFT,0.006971693999730633,0.0016410999996878672,0.006390299000486266,0.0015165820004767738,2,364,evaluation,0,0.0
2026-06-16T22:14:45.977268+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.00972916501861702,0.0,1.9050326318273454,0.056514739990234375,no_change,cooldown,False,False,FFT,0.007240066999656847,0.0016459530006613932,0.006692611999824294,0.0015426310001203092,2,365,evaluation,0,0.0
2026-06-16T22:15:00.995802+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.012516216954499882,0.0,1.976706855261361,0.056514739990234375,no_change,cooldown,False,False,FFT,0.007204221000392863,0.0016624580002826406,0.006655676999798743,0.0016562920000069425,2,366,evaluation,0,0.0
2026-06-16T22:15:16.011810+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.013570276742918502,0.0,0.0,0.056514739990234375,no_change,cooldown,False,False,FFT,0.007275244000084058,0.0016873240001586964,0.00780024499999854,0.002050182999482786,2,367,evaluation,0,0.0
2026-06-16T22:15:31.067446+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.006649080568654438,0.0,1.6735698962359002,8.0,no_change,cooldown,False,True,FFT,0.02685527599987836,0.0031512079995081876,0.010549841000283777,0.0030858360005368013,2,368,evaluation,0,0.0
2026-06-16T22:15:46.036801+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.010004902568765787,0.0,1.894372662802141,0.05908203125,no_change,cooldown,False,False,FFT,0.007300823999685235,0.0017389759996149223,0.008078649000708538,0.0016258739997283556,2,369,evaluation,0,0.0
2026-06-16T22:16:01.070583+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.01503601332079948,0.0,1.0716605016896485,0.05908203125,no_change,cooldown,False,False,FFT,0.010303859000487137,0.0020796129992959322,0.009683932999905664,0.0020327920001363964,2,370,evaluation,0,0.0
2026-06-16T22:16:16.068256+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.01893267810866384,0.0,2.54157014242414,0.05908203125,no_change,cooldown,False,False,FFT,0.007562239000435511,0.0018149389998143306,0.006826493000517075,0.0017675580002105562,2,371,evaluation,0,0.0
2026-06-16T22:16:31.080147+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.018474210109187837,0.0,1.1006557590194963,0.05908203125,no_change,cooldown,False,False,FFT,0.007565009000245482,0.001734250000481552,0.007065696999234206,0.0017855349997262238,2,372,evaluation,0,0.0
2026-06-16T22:16:46.094740+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,3072,0.020616854457377577,0.0,2.098508038675094,0.056148529052734375,no_change,scale_down,False,False,FFT,0.007277688999238308,0.0017798210001274128,0.006993819999479456,0.001796677999664098,2,373,evaluation,1,0.0
2026-06-16T22:17:01.124483+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.02303299660137757,0.0,1.3441948469060332,0.05876922607421875,no_change,cooldown,False,False,FFT,0.010203812000327162,0.0020780470003955998,0.009762263999618881,0.002161289000468969,2,374,evaluation,0,0.0
2026-06-16T22:17:16.145539+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.0326425065662047,0.0,0.31236459375430886,8.0,no_change,cooldown,False,True,FFT,0.00995342099940899,0.001861517999714124,0.00864695899963408,0.0020187939999232185,2,375,evaluation,0,0.0
2026-06-16T22:17:31.138510+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03546551988178276,0.0,1.0688412950498207,8.0,no_change,cooldown,False,True,FFT,0.006971685000280559,0.0021418520000224817,0.00689467699976376,0.00176456099961797,2,376,evaluation,0,0.0
2026-06-16T22:17:46.152017+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.040378951176238256,0.0,2.105455615195034,0.010753631591796875,no_change,no_change,False,False,FFT,0.0075558779999482795,0.0017967240000871243,0.007123013000637002,0.0017349399995509884,2,377,evaluation,0,0.0
2026-06-16T22:18:01.173951+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03793829252976065,0.0,0.2614352861971277,8.0,no_change,cooldown,False,True,FFT,0.007669384000109858,0.0017538949996378506,0.007965503000377794,0.0019519420002325205,2,378,evaluation,0,0.0
2026-06-16T22:18:16.192756+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.037046271352797124,0.0,1.6895327557114546,0.010753631591796875,no_change,cooldown,False,False,FFT,0.009704781999971601,0.0019921419998354395,0.009498350999820104,0.0018328160003875382,2,379,evaluation,0,0.0
2026-06-16T22:18:31.190648+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.046399175843373594,0.0,2.9220840888563906,0.010753631591796875,no_change,no_change,False,False,FFT,0.007030605000181822,0.0016446370000267052,0.006957233000321139,0.0015766110000186018,2,380,evaluation,0,0.0
2026-06-16T22:18:46.208941+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04864962052606013,0.0,2.689376168701819,8.0,no_change,no_change,False,True,FFT,0.007171470000685076,0.0018175369996242807,0.007221062999633432,0.0017062180004359107,2,381,evaluation,0,0.0
2026-06-16T22:19:01.219689+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.05018799840367815,0.0,0.47853906649830513,0.010753631591796875,no_change,cooldown,False,False,FFT,0.007261974999892118,0.0017122909994213842,0.006759212999895681,0.0016440040008092183,2,382,evaluation,0,0.0
2026-06-16T22:19:16.234688+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.05011733119917503,0.0,1.4063953913158191,0.010753631591796875,no_change,cooldown,False,False,FFT,0.007702090999373468,0.001674982000622549,0.00695542999983445,0.0016037330005929107,2,383,evaluation,0,0.0
2026-06-16T22:19:31.237374+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.039518528045266045,0.0,3.639412192779988,0.010753631591796875,no_change,cooldown,False,False,FFT,0.007059324000692868,0.001612131000001682,0.007766065000396338,0.0016641789998175227,2,384,evaluation,0,0.0
2026-06-16T22:19:46.256430+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03154953171459211,0.0,0.8272420598866191,0.010753631591796875,no_change,cooldown,False,False,FFT,0.008255771000222012,0.0018967999994856655,0.007943182999952114,0.0019029450004381943,2,385,evaluation,0,0.0
2026-06-16T22:20:01.260786+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.021224358910238852,0.0,2.918220052981517,0.010753631591796875,no_change,no_change,False,False,FFT,0.007522269000219239,0.0017989449997912743,0.007614950999595749,0.001662962999944284,2,386,evaluation,0,0.0
2026-06-16T22:20:16.301577+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.01706394718024149,0.0,2.1032266496730307,8.0,no_change,no_change,False,True,FFT,0.010522393999963242,0.0022526169996126555,0.009397605000231124,0.00286682100067992,2,387,evaluation,0,0.0
2026-06-16T22:20:31.284385+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.013336474922236389,0.0,1.7893696269784811,0.00818634033203125,no_change,cooldown,False,False,FFT,0.007549248000032094,0.001718215999972017,0.006928606000656146,0.001621862999854784,2,388,evaluation,0,0.0
2026-06-16T22:20:46.297800+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.004431195671807513,0.0,0.5956126252891666,0.00818634033203125,no_change,cooldown,False,False,FFT,0.007216692999463703,0.0015924630006338703,0.006799380000302335,0.0015680019996580086,2,389,evaluation,0,0.0
2026-06-16T22:21:01.311233+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.0,0.0,3.5891569385193285,0.00818634033203125,no_change,cooldown,False,False,FFT,0.0066934540000147535,0.0017178890002469416,0.007034831000055419,0.0017199499998241663,2,390,evaluation,0,0.0
2026-06-16T22:21:16.328759+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.0,0.0,1.3025198622837393,0.00818634033203125,no_change,cooldown,False,False,FFT,0.007669470000109868,0.0017681240005913423,0.006875659999423078,0.0018289470008312492,2,391,evaluation,0,0.0
2026-06-16T22:21:31.330936+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.0018306026985644864,0.0,2.5284477627687547,0.00818634033203125,no_change,no_change,False,False,FFT,0.007310066999707487,0.0016835360002005473,0.00715895899975294,0.0016200319996642065,2,392,evaluation,0,0.0
2026-06-16T22:21:46.345821+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,2048,0.0,0.0,1.7587238540832641,0.00818634033203125,no_change,scale_down,False,False,FFT,0.007517799999732233,0.0018134510000891169,0.0073490059994583135,0.001731975000438979,2,393,evaluation,1,0.0
2026-06-16T22:22:01.359992+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0,0.0,2.1473376752312667,0.008453369140625,no_change,cooldown,False,False,FFT,0.007523152000430855,0.0017078939999919385,0.007093232000443095,0.0016469689999212278,2,394,evaluation,0,0.0
2026-06-16T22:22:16.431410+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.012014527571067114,0.036900975,0.46193317318211324,0.0564117431640625,no_change,cooldown,False,False,FFT,0.01045697400058998,0.0019753169999603415,0.010669894999409735,0.0020358699994176277,2,395,evaluation,0,0.0
2026-06-16T22:22:31.399957+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.02701979626781573,0.07177736974394267,2.8720242461616237,0.05959320068359375,no_change,cooldown,False,False,FFT,0.00866294299976289,0.001963024000360747,0.008303896999677818,0.0017684949998511001,2,396,evaluation,0,0.0
2026-06-16T22:22:46.418793+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,3072,0.035578728993472836,0.061683666666666664,2.4291473918946203,8.0,no_change,scale_up,False,True,FFT,0.009732168000482488,0.0020216650000293157,0.009560311999848636,0.002058676000160631,2,397,evaluation,1,0.0
2026-06-16T22:23:01.433204+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03648833812053735,0.0,1.4528656819657824,0.06220245361328125,no_change,cooldown,False,False,FFT,0.010075870000036957,0.0019608180000432185,0.009400817999448918,0.002050760999736667,2,398,evaluation,0,0.0
2026-06-16T22:23:16.425868+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04546870408262417,0.10947647859419263,2.317092815227106,0.11977005004882812,no_change,no_change,False,False,FFT,0.007513999999900989,0.0018971719991895952,0.007481704999918293,0.0018539390002842993,2,399,evaluation,0,0.0
2026-06-16T22:23:31.450158+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.05223271468725453,0.09471245833333333,1.6408644799717351,8.0,no_change,cooldown,False,True,FFT,0.010328370000024734,0.0018500209998819628,0.008205179000469798,0.0020462000002225977,2,400,evaluation,0,0.0
2026-06-16T22:23:46.441966+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.05297967164912412,0.09471245833333333,0.0,8.0,no_change,cooldown,False,True,FFT,0.007834116000594804,0.0017157199999928707,0.006794996999815339,0.0017009520006467937,2,401,evaluation,0,0.0
2026-06-16T22:24:01.456618+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.032681680926725895,0.0,2.816738872722244,0.12268447875976562,no_change,no_change,False,False,FFT,0.007379484000011871,0.001723068000501371,0.007091252999998687,0.0017802590000428609,2,402,evaluation,0,0.0
2026-06-16T22:24:16.488238+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,4096,0.02267074624614987,0.0,3.0145253856929615,8.0,no_change,scale_up,False,True,FFT,0.009682084999440121,0.0020528710001599393,0.00932601699969382,0.00204740099979972,2,403,evaluation,1,0.0
2026-06-16T22:24:31.484839+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0022690253455230633,0.0,0.0,0.12503433227539062,no_change,cooldown,False,False,FFT,0.007139555999856384,0.0016089399996417342,0.006732130000273173,0.001604494999810413,2,404,evaluation,0,0.0
2026-06-16T22:24:46.496748+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0026295315301352877,0.03106571695022054,2.378178865323331,0.17421340942382812,no_change,cooldown,False,False,FFT,0.006655562000560167,0.0016671909997967305,0.006324427999970794,0.0016271389995381469,2,405,evaluation,0,0.0
2026-06-16T22:25:01.517653+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.025239532926468446,0.08844086308261848,2.218206333956601,8.0,no_change,cooldown,False,True,FFT,0.007558878000054392,0.0016420909996668343,0.00648048800030665,0.001639344999603054,2,406,evaluation,0,0.0
2026-06-16T22:25:16.529898+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.017850066498509683,0.0764821875,0.0,8.0,no_change,cooldown,False,True,FFT,0.006685779999315855,0.0016653490001772298,0.006670933999885165,0.0016370160001315526,2,407,evaluation,0,0.0
2026-06-16T22:25:31.535399+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.019214491334345135,0.07622436633728591,2.7813944628878216,0.1812591552734375,no_change,cooldown,False,False,FFT,0.0066255060000912636,0.0016663159995005117,0.006427516000258038,0.0015871750001679175,2,408,evaluation,0,0.0
2026-06-16T22:25:46.555029+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.008537083610396996,0.0,2.458918635632482,0.1812591552734375,no_change,cooldown,False,False,FFT,0.006996335000621912,0.0016203539998969063,0.006857731999843963,0.0015009720000307425,2,409,evaluation,0,0.0
2026-06-16T22:26:01.564616+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.005086827333718215,0.0,0.40208229244221527,8.0,no_change,cooldown,False,True,FFT,0.007158035999964341,0.001634389999708219,0.006385697999576223,0.001677929999459593,2,410,evaluation,0,0.0
2026-06-16T22:26:16.585764+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0034838102753932346,0.0,0.19022779149181848,0.183990478515625,no_change,cooldown,False,False,FFT,0.00883497199993144,0.00178535200029728,0.007210991000647482,0.0016195799998968141,2,411,evaluation,0,0.0
2026-06-16T22:26:31.593564+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0,0.0,2.775576206988596,0.183990478515625,no_change,cooldown,False,False,FFT,0.00712765699972806,0.0018281689999639639,0.006753448999916145,0.0016323010004271055,2,412,evaluation,0,0.0
2026-06-16T22:26:46.608086+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0018671453562571863,0.0,0.32588622089853586,0.183990478515625,no_change,cooldown,False,False,FFT,0.007215343999632751,0.0016574890005358611,0.006540153999594622,0.0017270910002480377,2,413,evaluation,0,0.0
2026-06-16T22:27:01.617221+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0009080389978865385,0.0,0.8528827888121475,8.0,no_change,cooldown,False,True,FFT,0.0068490140001813415,0.0015901710003163316,0.006415849000404705,0.001597182999830693,2,414,evaluation,0,0.0
2026-06-16T22:27:16.626299+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0,0.0,2.6005604728389073,0.183990478515625,no_change,cooldown,False,False,FFT,0.006988453999838384,0.0015944340002533863,0.006450253999901179,0.001562658000693773,2,415,evaluation,0,0.0
2026-06-16T22:27:31.644445+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.0014609311623263674,0.0,1.2709842665551587,0.12439727783203125,no_change,cooldown,False,False,FFT,0.007058799000333238,0.0016726889998608385,0.006364685999869835,0.001579024000420759,2,416,evaluation,0,0.0
2026-06-16T22:27:46.648198+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.002866223811721749,0.0,0.0,0.12439727783203125,no_change,cooldown,False,False,FFT,0.00739969000005658,0.0015441060004377505,0.00652669299961417,0.0019050529999731225,2,417,evaluation,0,0.0
2026-06-16T22:28:01.654661+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.004933420160934872,0.0,2.2556774346094968,0.12439727783203125,no_change,cooldown,False,False,FFT,0.006945765999262221,0.001615543000298203,0.006761173999620951,0.0015191880002021207,2,418,evaluation,0,0.0
2026-06-16T22:28:16.692652+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.007000456627930564,0.0,1.901229221513388,8.0,no_change,cooldown,False,True,FFT,0.010046653000244987,0.00199856200015347,0.012793500000043423,0.0018826229998012423,2,419,evaluation,0,0.0
2026-06-16T22:28:31.683188+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.01107889479516585,0.0,0.4092767437770839,0.061305999755859375,no_change,cooldown,False,False,FFT,0.007073126999785018,0.0016114810005092295,0.006507355999929132,0.0016544560003239894,2,420,evaluation,0,0.0
2026-06-16T22:28:46.691711+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.015162172225616357,0.0,2.5033758332435947,0.061305999755859375,no_change,cooldown,False,False,FFT,0.007052456000565144,0.001569842999742832,0.006557180000527296,0.0015394239999295678,2,421,evaluation,0,0.0
2026-06-16T22:29:01.704294+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,4096,0.019414984685594692,0.0,2.02378786010739,0.061305999755859375,no_change,cooldown,False,False,FFT,0.007247509999615431,0.0016226389998337254,0.006380292999892845,0.0015376789997390006,2,422,evaluation,0,0.0
2026-06-16T22:29:16.714159+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,4096,2048,0.01833619426894634,0.0,0.4120427546480626,0.061305999755859375,no_change,scale_down,False,False,FFT,0.0068057959997531725,0.0016358949997083982,0.006565687000147591,0.0015820629996596836,2,423,evaluation,1,0.0
2026-06-16T22:29:31.712617+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.012561195922233773,0.0,2.276716341567586,0.06438064575195312,no_change,cooldown,False,False,FFT,0.006879133999973419,0.0016032900002755923,0.006086108999625139,0.0016024649994506035,2,424,evaluation,0,0.0
